game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,total_distance,hsr_distance,sprint_distance,hsr_efforts,avg_speed,max_speed
2215848,2_1,2,179089,1983,physical_load,464.229,7499,464.229,3.127,0.0,0,1.548,7.152
2215848,2_1,2,439777,1983,physical_load,389.609,7499,389.609,0.0,0.0,0,1.299,5.549
2215848,2_1,2,473389,1983,physical_load,477.754,7499,477.754,0.0,0.0,0,1.593,6.988
2215848,2_2,2,40784,147,physical_load,540.831,7499,540.831,0.0,0.0,0,1.803,6.999
2215848,2_2,2,209218,147,physical_load,274.157,7499,274.157,0.0,0.0,0,0.914,4.367
2215848,2_2,2,477711,147,physical_load,649.476,7499,649.476,0.0,0.0,0,2.165,6.502
2215848,2_2,2,477368,147,physical_load,729.743,7499,729.743,5.286,0.0,0,2.433,7.541
2215848,2_2,2,428989,147,physical_load,642.194,7499,642.194,0.0,0.0,0,2.141,6.232
2215848,2_2,2,78275,147,physical_load,656.503,7499,656.503,19.956,0.0,1,2.189,7.602
2215848,2_2,2,206340,147,physical_load,619.508,7499,619.508,6.567,0.0,0,2.065,7.701
2215848,2_2,2,116627,147,physical_load,667.84,7499,667.84,22.548,0.0,1,2.226,7.685
2215848,2_2,2,97041,147,physical_load,600.952,7499,600.952,29.656,0.0,2,2.004,7.997
2215848,2_2,2,50148,1983,physical_load,769.828,7499,769.828,5.944,0.0,0,2.567,7.164
2215848,2_2,2,477717,147,physical_load,632.22,7499,632.22,14.67,0.0,1,2.107,7.601
2215848,2_2,2,154048,147,physical_load,587.034,7499,587.034,12.924,6.581,1,1.957,8.336
2215848,2_2,2,86443,1983,physical_load,581.388,7499,581.388,9.068,0.0,1,1.938,7.446
2215848,2_2,2,214244,1983,physical_load,643.716,7499,643.716,31.623,2.252,2,2.146,8.063
2215848,2_2,2,511344,1983,physical_load,489.426,7499,489.426,0.0,0.0,0,1.632,6.877
2215848,2_2,2,488284,1983,physical_load,708.639,7499,708.639,0.0,0.0,0,2.362,6.352
2215848,2_2,2,458316,1983,physical_load,257.42,7499,257.42,0.0,0.0,0,0.858,4.733
2215848,2_2,2,458315,1983,physical_load,694.369,7499,694.369,6.506,1.942,0,2.315,8.122
2215848,2_2,2,-1,-1,physical_load,1576.713,7499,1576.713,925.422,827.501,28,6.224,743.594
2215848,2_2,2,184962,1983,physical_load,619.141,7499,619.141,21.383,0.0,1,2.064,7.742
2215848,2_2,2,179089,1983,physical_load,586.376,7499,586.376,5.398,0.0,0,1.955,7.208
2215848,2_2,2,439777,1983,physical_load,589.227,7499,589.227,13.668,1.603,1,1.964,8.019
2215848,2_2,2,473389,1983,physical_load,606.803,7499,606.803,11.068,0.0,0,2.023,7.941
2215848,2_3,2,40784,147,physical_load,374.686,7499,374.686,0.0,0.0,0,1.249,6.706
2215848,2_3,2,209218,147,physical_load,213.542,7499,213.542,0.0,0.0,0,0.712,5.293
2215848,2_3,2,477711,147,physical_load,435.174,7499,435.174,6.463,5.56,0,1.451,9.886
2215848,2_3,2,477368,147,physical_load,521.812,7499,521.812,16.467,11.058,1,1.74,8.98
2215848,2_3,2,428989,147,physical_load,411.549,7499,411.549,0.0,0.0,0,1.372,5.764
2215848,2_3,2,78275,147,physical_load,345.111,7499,345.111,0.0,0.0,0,1.15,6.666
2215848,2_3,2,206340,147,physical_load,353.893,7499,353.893,5.338,0.0,0,1.18,7.626
2215848,2_3,2,116627,147,physical_load,453.075,7499,453.075,0.0,0.0,0,1.51,6.905
2215848,2_3,2,97041,147,physical_load,351.496,7499,351.496,0.0,0.0,0,1.171,6.543
2215848,2_3,2,50148,1983,physical_load,480.2,7499,480.2,0.0,0.0,0,1.601,6.314
2215848,2_3,2,477717,147,physical_load,440.439,7499,440.439,3.782,0.0,0,1.468,7.39
2215848,2_3,2,154048,147,physical_load,355.624,7499,355.624,0.0,0.0,0,1.185,6.637
2215848,2_3,2,86443,1983,physical_load,416.763,7499,416.763,8.457,0.0,1,1.389,7.442
2215848,2_3,2,214244,1983,physical_load,362.704,7499,362.704,0.0,0.0,0,1.209,5.625
2215848,2_3,2,511344,1983,physical_load,349.349,7499,349.349,0.0,0.0,0,1.165,6.525
2215848,2_3,2,488284,1983,physical_load,436.945,7499,436.945,19.299,6.501,1,1.692,8.197
2215848,2_3,2,458316,1983,physical_load,178.773,7499,178.773,0.0,0.0,0,0.596,4.281
2215848,2_3,2,458315,1983,physical_load,490.925,7499,490.925,0.0,0.0,0,1.637,6.882
2215848,2_3,2,-1,-1,physical_load,969.979,7499,969.979,588.121,539.684,18,3.184,43.314
2215848,2_3,2,184962,1983,physical_load,451.717,7499,451.717,0.0,0.0,0,1.506,6.808
2215848,2_3,2,179089,1983,physical_load,439.792,7499,439.792,0.0,0.0,0,1.899,6.773
2215848,2_3,2,439777,1983,physical_load,489.868,7499,489.868,19.261,0.0,1,1.633,7.873
2215848,2_3,2,473389,1983,physical_load,459.181,7499,459.181,0.0,0.0,0,1.531,6.697
2215848,2_3,2,465158,1983,physical_load,83.386,7499,83.386,0.0,0.0,0,1.22,5.56
2215848,2_3,2,169427,1983,physical_load,56.498,7499,56.498,0.0,0.0,0,1.358,5.239
2215848,2_4,2,40784,147,physical_load,367.272,7499,367.272,0.0,0.0,0,1.224,6.963
2215848,2_4,2,209218,147,physical_load,207.525,7499,207.525,0.0,0.0,0,0.692,3.805
2215848,2_4,2,477711,147,physical_load,422.139,7499,422.139,15.099,0.0,1,1.407,7.176
2215848,2_4,2,477368,147,physical_load,446.924,7499,446.924,0.0,0.0,0,1.49,6.024
2215848,2_4,2,428989,147,physical_load,418.245,7499,418.245,0.0,0.0,0,1.394,6.607
2215848,2_4,2,78275,147,physical_load,416.34,7499,416.34,12.56,0.0,1,1.388,7.552
2215848,2_4,2,206340,147,physical_load,425.499,7499,425.499,0.0,0.0,0,1.418,6.998
2215848,2_4,2,116627,147,physical_load,381.803,7499,381.803,43.885,0.0,2,1.273,7.872
2215848,2_4,2,97041,147,physical_load,466.046,7499,466.046,0.0,0.0,0,1.554,6.873
2215848,2_4,2,50148,1983,physical_load,496.368,7499,496.368,10.799,0.0,1,1.655,7.462
2215848,2_4,2,477717,147,physical_load,442.176,7499,442.176,0.0,0.0,0,1.474,6.763
2215848,2_4,2,154048,147,physical_load,376.075,7499,376.075,17.923,0.0,1,1.254,7.509
2215848,2_4,2,86443,1983,physical_load,482.724,7499,482.724,0.0,0.0,0,1.609,5.711
2215848,2_4,2,214244,1983,physical_load,422.226,7499,422.226,18.885,3.546,1,1.407,8.096
2215848,2_4,2,511344,1983,physical_load,443.265,7499,443.265,6.963,0.0,0,1.478,7.381
2215848,2_4,2,458316,1983,physical_load,219.762,7499,219.762,0.0,0.0,0,0.733,5.256
2215848,2_4,2,458315,1983,physical_load,409.311,7499,409.311,0.0,0.0,0,1.364,6.466
2215848,2_4,2,-1,-1,physical_load,783.376,7499,783.376,436.684,389.65,8,2.565,73.58
2215848,2_4,2,184962,1983,physical_load,491.23,7499,491.23,9.222,2.248,1,1.637,8.048
2215848,2_4,2,439777,1983,physical_load,457.848,7499,457.848,42.089,0.0,2,1.526,7.823
2215848,2_4,2,473389,1983,physical_load,495.253,7499,495.253,26.528,0.32,2,1.651,8.0
2215848,2_4,2,465158,1983,physical_load,531.676,7499,531.676,22.057,7.263,1,1.772,8.377
2215848,2_4,2,169427,1983,physical_load,533.897,7499,533.897,18.27,0.0,1,1.78,7.371
2215848,2_5,2,40784,147,physical_load,414.716,7499,414.716,0.0,0.0,0,1.382,6.063
2215848,2_5,2,209218,147,physical_load,230.962,7499,230.962,0.0,0.0,0,0.77,4.596
2215848,2_5,2,477711,147,physical_load,520.498,7499,520.498,0.0,0.0,0,1.735,6.817
2215848,2_5,2,477368,147,physical_load,527.544,7499,527.544,31.939,0.0,1,1.758,7.617
2215848,2_5,2,428989,147,physical_load,526.828,7499,526.828,0.0,0.0,0,1.756,6.166
2215848,2_5,2,78275,147,physical_load,523.819,7499,523.819,6.589,0.0,0,1.746,7.709
2215848,2_5,2,206340,147,physical_load,456.496,7499,456.496,0.0,0.0,0,1.522,6.644
2215848,2_5,2,116627,147,physical_load,510.423,7499,510.423,23.144,0.0,1,1.702,7.565
2215848,2_5,2,97041,147,physical_load,487.088,7499,487.088,0.0,0.0,0,1.624,4.956
2215848,2_5,2,50148,1983,physical_load,551.217,7499,551.217,0.282,0.0,1,1.838,7.102
2215848,2_5,2,477717,147,physical_load,490.834,7499,490.834,20.472,0.0,2,1.636,7.566
2215848,2_5,2,154048,147,physical_load,554.83,7499,554.83,9.346,0.0,1,1.849,7.901
2215848,2_5,2,86443,1983,physical_load,423.897,7499,423.897,0.0,0.0,0,1.413,6.537
2215848,2_5,2,214244,1983,physical_load,450.64,7499,450.64,8.981,0.0,1,1.502,7.755
2215848,2_5,2,511344,1983,physical_load,550.991,7499,550.991,11.234,0.0,0,1.837,7.372
2215848,2_5,2,458316,1983,physical_load,214.041,7499,214.041,0.0,0.0,0,0.713,3.907
2215848,2_5,2,458315,1983,physical_load,508.758,7499,508.758,0.0,0.0,0,1.696,5.692
2215848,2_5,2,-1,-1,physical_load,884.308,7499,884.308,508.443,451.426,13,2.922,29.895
2215848,2_5,2,184962,1983,physical_load,517.265,7499,517.265,15.738,4.414,2,1.724,8.706
2215848,2_5,2,439777,1983,physical_load,569.243,7499,569.243,53.418,26.423,1,1.898,8.868
2215848,2_5,2,473389,1983,physical_load,506.23,7499,506.23,5.285,0.0,0,1.688,7.526
2215848,2_5,2,465158,1983,physical_load,467.187,7499,467.187,2.823,0.0,0,1.557,7.116
2215848,2_5,2,169427,1983,physical_load,538.868,7499,538.868,24.509,1.924,1,1.796,8.027
2215848,2_6,2,40784,147,physical_load,552.771,7499,552.771,10.861,0.0,1,1.843,7.216
2215848,2_6,2,209218,147,physical_load,259.619,7499,259.619,0.0,0.0,0,0.865,3.937
2215848,2_6,2,477711,147,physical_load,754.395,7499,754.395,19.112,0.0,1,2.515,7.941
2215848,2_6,2,477368,147,physical_load,829.722,7499,829.722,17.879,0.0,2,2.766,7.954
2215848,2_6,2,428989,147,physical_load,678.569,7499,678.569,0.0,0.0,0,2.262,6.922
2215848,2_6,2,78275,147,physical_load,701.22,7499,701.22,20.956,6.391,1,2.337,10.404
2215848,2_6,2,206340,147,physical_load,710.279,7499,710.279,9.539,0.0,1,2.367,7.683
2215848,2_6,2,116627,147,physical_load,752.397,7499,752.397,36.083,0.0,4,2.508,7.51
2215848,2_6,2,97041,147,physical_load,694.034,7499,694.034,8.165,0.0,1,2.313,7.455
2215848,2_6,2,50148,1983,physical_load,770.895,7499,770.895,8.084,0.0,1,2.569,7.697
2215848,2_6,2,477717,147,physical_load,691.918,7499,691.918,54.537,36.031,2,2.306,8.973
2215848,2_6,2,154048,147,physical_load,713.84,7499,713.84,37.059,2.918,4,2.38,8.151
2215848,2_6,2,86443,1983,physical_load,643.499,7499,643.499,7.52,0.0,1,2.145,7.822
2215848,2_6,2,214244,1983,physical_load,679.455,7499,679.455,6.516,0.0,0,2.265,7.605
2215848,2_6,2,511344,1983,physical_load,611.763,7499,611.763,26.788,4.26,2,2.039,8.301
2215848,2_6,2,458316,1983,physical_load,340.199,7499,340.199,0.0,0.0,0,1.134,5.48
2215848,2_6,2,458315,1983,physical_load,779.956,7499,779.956,0.0,0.0,0,2.6,6.486
2215848,2_6,2,-1,-1,physical_load,1742.649,7499,1742.649,975.885,878.156,30,5.76,30.512
2215848,2_6,2,184962,1983,physical_load,723.802,7499,723.802,17.568,0.0,1,2.413,7.917
2215848,2_6,2,439777,1983,physical_load,690.509,7499,690.509,43.005,0.0,1,2.301,7.518
2215848,2_6,2,473389,1983,physical_load,684.566,7499,684.566,28.573,8.161,1,2.282,8.261
2215848,2_6,2,465158,1983,physical_load,729.247,7499,729.247,44.866,14.69,2,2.431,8.305
2215848,2_6,2,169427,1983,physical_load,795.879,7499,795.879,48.254,0.0,3,2.653,7.939
2215848,2_7,2,40784,147,physical_load,474.106,7499,474.106,8.606,0.027,1,1.617,56.256
2215848,2_7,2,209218,147,physical_load,205.113,7499,205.113,0.376,0.376,0,1.367,532.217
2215848,2_7,2,477711,147,physical_load,542.841,7499,542.841,30.134,12.052,1,1.795,31.261
2215848,2_7,2,477368,147,physical_load,106.357,7499,106.357,0.0,0.0,0,1.211,5.233
2215848,2_7,2,428989,147,physical_load,542.944,7499,542.944,0.315,0.315,0,2.119,415.735
2215848,2_7,2,78275,147,physical_load,551.741,7499,551.741,22.906,0.043,2,2.189,320.284
2215848,2_7,2,206340,147,physical_load,547.708,7499,547.708,40.303,29.193,1,2.207,355.645
2215848,2_7,2,116627,147,physical_load,540.831,7499,540.831,1.316,1.293,0,1.906,158.286
2215848,2_7,2,97041,147,physical_load,513.987,7499,513.987,15.774,0.239,1,2.213,408.857
2215848,2_7,2,50148,1983,physical_load,116.465,7499,116.465,8.841,8.841,0,1.283,31.052
2215848,2_7,2,477717,147,physical_load,106.221,7499,106.221,10.411,10.411,0,0.892,37.011
2215848,2_7,2,154048,147,physical_load,510.319,7499,510.319,9.482,0.245,0,2.224,420.987
2215848,2_7,2,86443,1983,physical_load,545.457,7499,545.457,17.086,0.318,1,2.348,420.014
2215848,2_7,2,214244,1983,physical_load,534.898,7499,534.898,0.137,0.137,0,2.208,367.295
2215848,2_7,2,511344,1983,physical_load,494.26,7499,494.26,0.173,0.173,0,2.181,432.581
2215848,2_7,2,458316,1983,physical_load,265.693,7499,265.693,0.058,0.058,0,1.746,647.457
2215848,2_7,2,458315,1983,physical_load,630.982,7499,630.982,14.225,0.676,1,2.518,435.049
2215848,2_7,2,-1,-1,physical_load,1197.406,7499,1197.406,715.245,624.377,23,4.032,66.001
2215848,2_7,2,184962,1983,physical_load,542.644,7499,542.644,16.241,0.093,1,2.272,426.778
2215848,2_7,2,439777,1983,physical_load,117.364,7499,117.364,7.506,7.506,0,1.232,26.284
2215848,2_7,2,473389,1983,physical_load,544.932,7499,544.932,18.893,0.239,2,2.076,232.699
2215848,2_7,2,465158,1983,physical_load,536.263,7499,536.263,35.468,5.105,3,2.243,415.887
2215848,2_7,2,169427,1983,physical_load,588.647,7499,588.647,9.649,0.424,1,2.255,301.122
2215848,2_7,2,477723,147,physical_load,614.346,7499,614.346,5.791,0.11,0,3.14,257.945
2215848,2_7,2,179382,1983,physical_load,527.954,7499,527.954,2.011,0.038,0,2.864,387.357
2215848,2_7,2,196391,1983,physical_load,523.926,7499,523.926,16.828,0.124,1,2.709,179.778
2215848,2_7,2,440143,147,physical_load,484.379,7499,484.379,5.098,0.0,0,2.629,7.124
2215848,2_8,2,40784,147,physical_load,574.641,7499,574.641,0.0,0.0,0,1.915,6.415
2215848,2_8,2,209218,147,physical_load,193.85,7499,193.85,0.0,0.0,0,0.646,4.346
2215848,2_8,2,477711,147,physical_load,569.485,7499,569.485,0.0,0.0,0,1.898,5.889
2215848,2_8,2,428989,147,physical_load,582.973,7499,582.973,0.0,0.0,0,1.943,6.783
2215848,2_8,2,78275,147,physical_load,53.58,7499,53.58,0.0,0.0,0,1.846,4.57
2215848,2_8,2,206340,147,physical_load,654.76,7499,654.76,14.583,0.0,1,2.183,7.645
2215848,2_8,2,116627,147,physical_load,598.604,7499,598.604,16.544,3.231,1,1.995,8.115
2215848,2_8,2,97041,147,physical_load,568.034,7499,568.034,3.502,0.0,0,1.893,7.431
2215848,2_8,2,154048,147,physical_load,71.672,7499,71.672,0.0,0.0,0,1.743,4.124
2215848,2_8,2,86443,1983,physical_load,562.211,7499,562.211,1.405,0.0,0,1.874,7.035
2215848,2_8,2,214244,1983,physical_load,613.293,7499,613.293,18.553,0.0,1,2.044,7.504
2215848,2_8,2,511344,1983,physical_load,489.326,7499,489.326,19.037,0.0,2,1.631,7.892
2215848,2_8,2,458316,1983,physical_load,297.888,7499,297.888,0.0,0.0,0,0.993,5.84
2215848,2_8,2,458315,1983,physical_load,582.668,7499,582.668,0.0,0.0,0,1.942,6.388
2215848,2_8,2,-1,-1,physical_load,1229.213,7499,1229.213,747.966,705.626,21,4.068,38.582
2215848,2_8,2,184962,1983,physical_load,538.718,7499,538.718,0.0,0.0,0,1.796,6.919
2215848,2_8,2,473389,1983,physical_load,521.16,7499,521.16,0.0,0.0,0,1.737,6.839
2215848,2_8,2,465158,1983,physical_load,578.542,7499,578.542,0.0,0.0,0,1.929,6.834
2215848,2_8,2,169427,1983,physical_load,646.1,7499,646.1,5.968,0.0,0,2.154,7.167
2215848,2_8,2,477723,147,physical_load,702.122,7499,702.122,27.076,7.19,2,2.34,8.885
2215848,2_8,2,179382,1983,physical_load,685.857,7499,685.857,0.0,0.0,0,2.286,6.721
2215848,2_8,2,196391,1983,physical_load,676.722,7499,676.722,15.531,10.392,1,2.256,8.594
2215848,2_8,2,440143,147,physical_load,641.553,7499,641.553,18.188,9.518,1,2.138,8.305
2215848,2_8,2,494252,147,physical_load,733.487,7499,733.487,34.018,0.0,3,2.707,7.892
2215848,2_8,2,467512,147,physical_load,598.466,7499,598.466,24.027,19.805,1,2.312,8.843
2215848,2_9,2,40784,147,physical_load,502.908,7499,502.908,0.095,0.095,0,1.895,386.038
2215848,2_9,2,209218,147,physical_load,246.272,7499,246.272,0.176,0.176,0,1.087,470.979
2215848,2_9,2,477711,147,physical_load,485.545,7499,485.545,11.876,0.179,1,1.819,354.369
2215848,2_9,2,428989,147,physical_load,522.641,7499,522.641,0.011,0.011,0,1.951,368.058
2215848,2_9,2,206340,147,physical_load,532.308,7499,532.308,0.043,0.043,0,1.966,338.197
2215848,2_9,2,116627,147,physical_load,386.888,7499,386.888,0.203,0.203,0,1.459,301.111
2215848,2_9,2,97041,147,physical_load,18.903,7499,18.903,0.0,0.0,0,1.896,3.886
2215848,2_9,2,86443,1983,physical_load,488.646,7499,488.646,0.0,0.0,0,1.627,6.691
2215848,2_9,2,214244,1983,physical_load,498.734,7499,498.734,3.722,0.32,0,1.901,424.406
2215848,2_9,2,511344,1983,physical_load,537.431,7499,537.431,29.762,13.695,1,1.786,9.251
2215848,2_9,2,458316,1983,physical_load,375.662,7499,375.662,0.021,0.021,0,1.396,253.291
2215848,2_9,2,458315,1983,physical_load,549.85,7499,549.85,0.332,0.332,0,1.958,223.271
2215848,2_9,2,-1,-1,physical_load,1135.511,7499,1135.511,731.783,661.716,16,4.045,494.763
2215848,2_9,2,184962,1983,physical_load,500.746,7499,500.746,19.67,9.925,1,1.709,70.6
2215848,2_9,2,473389,1983,physical_load,449.617,7499,449.617,2.802,0.264,0,1.606,190.615
2215848,2_9,2,465158,1983,physical_load,540.92,7499,540.92,7.254,0.103,0,1.942,245.94
2215848,2_9,2,169427,1983,physical_load,527.9,7499,527.9,0.367,0.367,0,1.981,391.899
2215848,2_9,2,477723,147,physical_load,564.196,7499,564.196,0.351,0.351,0,2.079,352.438
2215848,2_9,2,179382,1983,physical_load,571.343,7499,571.343,4.975,0.183,0,1.966,109.777
2215848,2_9,2,196391,1983,physical_load,566.68,7499,566.68,21.661,9.388,1,2.106,385.976
2215848,2_9,2,440143,147,physical_load,550.403,7499,550.403,22.527,0.233,1,2.064,405.845
2215848,2_9,2,494252,147,physical_load,662.887,7499,662.887,10.537,2.655,1,2.453,430.31
2215848,2_9,2,467512,147,physical_load,561.934,7499,561.934,75.796,22.502,4,1.933,106.282
2215848,2_9,2,546180,147,physical_load,716.758,7499,716.758,51.266,14.671,3,2.472,8.704
2215848,2_10,2,40784,147,physical_load,9.942,285,9.942,0.0,0.0,0,0.869,1.705
2215848,2_10,2,209218,147,physical_load,1.927,285,1.927,0.0,0.0,0,0.17,0.83
2215848,2_10,2,477711,147,physical_load,4.47,285,4.47,0.0,0.0,0,0.392,1.107
2215848,2_10,2,428989,147,physical_load,8.942,285,8.942,0.0,0.0,0,0.786,2.846
2215848,2_10,2,206340,147,physical_load,8.253,285,8.253,0.0,0.0,0,0.725,1.614
2215848,2_10,2,116627,147,physical_load,0.446,285,0.446,0.0,0.0,0,0.039,0.469
2215848,2_10,2,86443,1983,physical_load,6.264,285,6.264,0.0,0.0,0,0.55,1.353
2215848,2_10,2,214244,1983,physical_load,2.626,285,2.626,0.0,0.0,0,0.23,1.109
2215848,2_10,2,511344,1983,physical_load,6.729,285,6.729,0.0,0.0,0,0.594,4.71
2215848,2_10,2,458316,1983,physical_load,2.011,285,2.011,0.0,0.0,0,0.177,0.67
2215848,2_10,2,458315,1983,physical_load,6.29,285,6.29,0.0,0.0,0,0.551,0.972
2215848,2_10,2,-1,-1,physical_load,0.048,285,0.048,0.0,0.0,0,0.004,0.016
2215848,2_10,2,184962,1983,physical_load,8.868,285,8.868,0.0,0.0,0,0.777,1.739
2215848,2_10,2,473389,1983,physical_load,9.915,285,9.915,0.0,0.0,0,0.978,1.09
2215848,2_10,2,465158,1983,physical_load,3.685,285,3.685,0.0,0.0,0,0.321,1.155
2215848,2_10,2,169427,1983,physical_load,4.874,285,4.874,0.0,0.0,0,0.427,0.926
2215848,2_10,2,477723,147,physical_load,9.737,285,9.737,0.0,0.0,0,0.853,2.18
2215848,2_10,2,179382,1983,physical_load,7.06,285,7.06,0.0,0.0,0,0.619,1.55
2215848,2_10,2,196391,1983,physical_load,10.51,285,10.51,0.0,0.0,0,0.92,1.706
2215848,2_10,2,440143,147,physical_load,9.309,285,9.309,0.0,0.0,0,0.815,1.548
2215848,2_10,2,494252,147,physical_load,6.848,285,6.848,0.0,0.0,0,0.601,1.217
2215848,2_10,2,467512,147,physical_load,9.715,285,9.715,0.0,0.0,0,0.852,1.573
2215848,2_10,2,546180,147,physical_load,9.221,285,9.221,0.0,0.0,0,0.809,2.742
